  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.2819565057755E+01  -0.4209525E-08   0.4098752E-06   0.6672861E-01   0.1164138E+00   0.8511393E-01   0.1779781E+00
0.2826509714127E+01   0.2887587E-08   0.1021940E-05   0.6755085E-01   0.1183972E+00   0.8636326E-01   0.1798971E+00
0.2833454608917E+01   0.9282420E-08   0.9208166E-06   0.6838794E-01   0.1205366E+00   0.8762579E-01   0.1817968E+00
0.2840399265289E+01   0.1047089E-07   0.1711318E-06   0.6923912E-01   0.1225639E+00   0.8890077E-01   0.1835896E+00
0.2847344160080E+01   0.5338843E-08  -0.7389826E-06   0.7010280E-01   0.1243656E+00   0.9018710E-01   0.1852226E+00
0.2854288816452E+01  -0.4957325E-08  -0.1482585E-05   0.7097822E-01   0.1260543E+00   0.9148380E-01   0.1867174E+00
0.2861233472824E+01  -0.1393342E-07  -0.1292502E-05   0.7186643E-01   0.1278968E+00   0.9279040E-01   0.1881416E+00
0.2868178367615E+01  -0.1005201E-07   0.5588997E-06   0.7277016E-01   0.1301325E+00   0.9410695E-01   0.1895756E+00
0.2875123023987E+01   0.4508935E-09   0.1512353E-05   0.7369235E-01   0.1327898E+00   0.9543401E-01   0.1910881E+00
0.2882067680359E+01   0.1428147E-08   0.1407185E-06   0.7463412E-01   0.1356085E+00   0.9677237E-01   0.1927152E+00
0.2889012575150E+01  -0.5388310E-08  -0.9815278E-06   0.7559341E-01   0.1381320E+00   0.9812271E-01   0.1944413E+00
0.2895957231522E+01  -0.4759556E-08   0.9053667E-07   0.7656524E-01   0.1399375E+00   0.9948522E-01   0.1961927E+00
0.2902901887894E+01   0.4085331E-08   0.1273609E-05   0.7754364E-01   0.1408832E+00   0.1008595E+00   0.1978922E+00
0.2909846782684E+01   0.7111337E-08   0.4357262E-06   0.7852457E-01   0.1412487E+00   0.1022450E+00   0.1994959E+00
0.2916791439056E+01   0.6328182E-09  -0.9328668E-06   0.7950839E-01   0.1416642E+00   0.1036408E+00   0.2009914E+00
0.2923736095428E+01  -0.7229137E-08  -0.1132073E-05   0.8050042E-01   0.1428457E+00   0.1050464E+00   0.2023994E+00
0.2930680990219E+01  -0.9969209E-08  -0.3945536E-06   0.8150913E-01   0.1452471E+00   0.1064616E+00   0.2037734E+00
0.2937625646591E+01  -0.5021178E-08   0.7124861E-06   0.8254257E-01   0.1488090E+00   0.1078865E+00   0.2051850E+00
0.2944570541382E+01   0.3623058E-08   0.1244717E-05   0.8360466E-01   0.1529336E+00   0.1093220E+00   0.2067052E+00
0.2951515197754E+01   0.7958576E-08   0.6242878E-06   0.8469311E-01   0.1567304E+00   0.1107690E+00   0.2083594E+00
0.2958459854126E+01   0.3528809E-08  -0.6378591E-06   0.8580033E-01   0.1594328E+00   0.1122281E+00   0.2101009E+00
0.2965404748917E+01  -0.1059366E-08  -0.6606690E-06   0.8691686E-01   0.1607720E+00   0.1136994E+00   0.2118474E+00
0.2972349405289E+01   0.1047868E-08   0.3034288E-06   0.8803584E-01   0.1611262E+00   0.1151823E+00   0.2135291E+00
0.2979294061661E+01   0.4042192E-08   0.4311642E-06   0.8915642E-01   0.1613565E+00   0.1166761E+00   0.2151021E+00
0.2986238956451E+01   0.1386604E-08  -0.3823884E-06   0.9028426E-01   0.1624023E+00   0.1181800E+00   0.2165528E+00
0.2993183612823E+01  -0.4595568E-08  -0.8613959E-06   0.9142888E-01   0.1648193E+00   0.1196931E+00   0.2178811E+00
0.3000128269196E+01  -0.8666275E-08  -0.5861566E-06   0.9259906E-01   0.1684972E+00   0.1212148E+00   0.2191049E+00
0.3007073163986E+01  -0.9230868E-08  -0.8129786E-07   0.9379871E-01   0.1727429E+00   0.1227449E+00   0.2203258E+00
0.3014017820358E+01  -0.3269020E-08   0.8584694E-06   0.9502575E-01   0.1766861E+00   0.1242846E+00   0.2217109E+00
0.3020962476730E+01   0.6726971E-08   0.1439361E-05   0.9627398E-01   0.1797374E+00   0.1258354E+00   0.2233008E+00
0.3027907371521E+01   0.1075623E-07   0.5801888E-06   0.9753679E-01   0.1818359E+00   0.1273971E+00   0.2248825E+00
0.3034852027893E+01   0.3823608E-08  -0.9982552E-06   0.9881053E-01   0.1834109E+00   0.1289679E+00   0.2261807E+00
0.3041796922684E+01  -0.9044065E-08  -0.1852866E-05   0.1000962E+00   0.1851266E+00   0.1305453E+00   0.2271380E+00
0.3048741579056E+01  -0.1778255E-07  -0.1258288E-05   0.1013985E+00   0.1875290E+00   0.1321282E+00   0.2279295E+00
0.3055686235428E+01  -0.1497832E-07   0.4037922E-06   0.1027230E+00   0.1907229E+00   0.1337158E+00   0.2286074E+00
0.3062631130219E+01  -0.1919758E-08   0.1880352E-05   0.1040724E+00   0.1943010E+00   0.1353059E+00   0.2289645E+00
0.3069575786591E+01   0.1155066E-07   0.1939658E-05   0.1054452E+00   0.1976702E+00   0.1368958E+00   0.2289384E+00
0.3076520442963E+01   0.1478788E-07   0.4661392E-06   0.1068381E+00   0.2005679E+00   0.1384847E+00   0.2287901E+00
0.3083465337753E+01   0.4644838E-08  -0.1460536E-05   0.1082498E+00   0.2032777E+00   0.1400727E+00   0.2286658E+00
0.3090409994125E+01  -0.1122204E-07  -0.2284733E-05   0.1096829E+00   0.2063602E+00   0.1416585E+00   0.2283430E+00
0.3097354650497E+01  -0.1703524E-07  -0.8370655E-06   0.1111430E+00   0.2102477E+00   0.1432397E+00   0.2276804E+00
0.3104299545288E+01  -0.6585150E-08   0.1504749E-05   0.1126363E+00   0.2150258E+00   0.1448150E+00   0.2268262E+00
0.3111244201660E+01   0.5364547E-08   0.1720683E-05   0.1141667E+00   0.2203632E+00   0.1463830E+00   0.2257903E+00
0.3118188858032E+01   0.7017676E-08   0.2380403E-06   0.1157331E+00   0.2255481E+00   0.1479396E+00   0.2241368E+00
0.3125133752823E+01   0.6094022E-08  -0.1330004E-06   0.1173289E+00   0.2297895E+00   0.1494770E+00   0.2213793E+00
0.3132078409195E+01   0.8000605E-08   0.2745361E-06   0.1189456E+00   0.2327932E+00   0.1509880E+00   0.2175707E+00
0.3139023303986E+01   0.3887655E-08  -0.5922394E-06   0.1205785E+00   0.2351320E+00   0.1524678E+00   0.2130890E+00
0.3145967960358E+01  -0.1210595E-07  -0.2302981E-05   0.1222315E+00   0.2380286E+00   0.1539130E+00   0.2080899E+00
0.3152912616730E+01  -0.2181601E-07  -0.1398189E-05   0.1239172E+00   0.2427211E+00   0.1553195E+00   0.2025396E+00
0.3159857511520E+01  -0.1465026E-07   0.1031824E-05   0.1256523E+00   0.2498433E+00   0.1566840E+00   0.1964775E+00
0.3166802167892E+01  -0.4210721E-08   0.1503229E-05   0.1274509E+00   0.2589913E+00   0.1580024E+00   0.1898352E+00
0.3173746824265E+01  -0.3486923E-08   0.1042224E-06   0.1293167E+00   0.2686667E+00   0.1592676E+00   0.1821790E+00
0.3180691719055E+01  -0.2002763E-08   0.2137099E-06   0.1312399E+00   0.2769314E+00   0.1604690E+00   0.1729925E+00
0.3187636375427E+01   0.3029752E-08   0.7246513E-06   0.1332026E+00   0.2826088E+00   0.1615943E+00   0.1620468E+00
0.3194581031799E+01   0.7766571E-08   0.6820728E-06   0.1351898E+00   0.2861523E+00   0.1626309E+00   0.1492648E+00
0.3201525926590E+01   0.1117276E-07   0.4904698E-06   0.1371997E+00   0.2894105E+00   0.1635661E+00   0.1346596E+00
0.3208470582962E+01   0.7144292E-08  -0.5800741E-06   0.1392451E+00   0.2945195E+00   0.1643893E+00   0.1185391E+00
0.3215415239334E+01  -0.8838752E-08  -0.2301460E-05   0.1413480E+00   0.3028107E+00   0.1650925E+00   0.1012465E+00
0.3222360134125E+01  -0.1508494E-07  -0.8994124E-06   0.1435306E+00   0.3142803E+00   0.1656672E+00   0.8276244E-01
0.3229304790497E+01  -0.6323839E-09   0.2081079E-05   0.1458059E+00   0.3276262E+00   0.1661049E+00   0.6302074E-01
0.3236249685287E+01   0.1257402E-07   0.1901641E-05   0.1481722E+00   0.3407340E+00   0.1663976E+00   0.4215044E-01
0.3243194341660E+01   0.7552863E-08  -0.7230161E-06   0.1506134E+00   0.3515170E+00   0.1665363E+00   0.1997376E-01
0.3250138998032E+01  -0.3677919E-08  -0.1617164E-05   0.1531062E+00   0.3589522E+00   0.1665080E+00  -0.4070770E-02
0.3257083892822E+01  -0.7389567E-08  -0.5344544E-06   0.1556330E+00   0.3638364E+00   0.1662983E+00  -0.3020839E-01
0.3264028549194E+01  -0.5715318E-08   0.2410816E-06   0.1581924E+00   0.3685437E+00   0.1658953E+00  -0.5801620E-01
0.3270973205566E+01  -0.5371701E-08   0.4947861E-07   0.1608010E+00   0.3756270E+00   0.1652920E+00  -0.8687790E-01
0.3277918100357E+01  -0.6084143E-08  -0.1025873E-06   0.1634832E+00   0.3862177E+00   0.1644850E+00  -0.1162073E+00
0.3284862756729E+01  -0.6923313E-08  -0.1208352E-06   0.1662574E+00   0.3994651E+00   0.1634756E+00  -0.1453488E+00
0.3291807413101E+01  -0.6410727E-08   0.7380916E-07   0.1691271E+00   0.4132257E+00   0.1622686E+00  -0.1737998E+00
0.3298752307892E+01  -0.6024869E-08   0.5556126E-07   0.1720803E+00   0.4252408E+00   0.1608692E+00  -0.2015026E+00
0.3305696964264E+01  -0.8933912E-08  -0.4188843E-06   0.1750949E+00   0.4340837E+00   0.1592823E+00  -0.2285025E+00
0.3312641620636E+01  -0.5147546E-08   0.5452135E-06   0.1781481E+00   0.4396338E+00   0.1575142E+00  -0.2545902E+00
0.3319586515427E+01   0.5144140E-08   0.1481939E-05   0.1812243E+00   0.4429668E+00   0.1555729E+00  -0.2795351E+00
0.3326531171799E+01   0.7578752E-08   0.3505691E-06   0.1843200E+00   0.4457561E+00   0.1534680E+00  -0.3030992E+00
0.3333476066589E+01   0.4032326E-09  -0.1033231E-05   0.1874418E+00   0.4495190E+00   0.1512141E+00  -0.3245475E+00
0.3340420722961E+01  -0.1027329E-08  -0.2059921E-06   0.1906017E+00   0.4550118E+00   0.1488322E+00  -0.3429686E+00
0.3347365379333E+01   0.7426816E-08   0.1217345E-05   0.1938093E+00   0.4618742E+00   0.1463454E+00  -0.3580870E+00
0.3354310274124E+01   0.8910975E-08   0.2137099E-06   0.1970640E+00   0.4686484E+00   0.1437765E+00  -0.3699043E+00
0.3361254930496E+01  -0.4579772E-08  -0.1942585E-05   0.2003516E+00   0.4733947E+00   0.1411519E+00  -0.3779307E+00
0.3368199586868E+01  -0.1593728E-07  -0.1635411E-05   0.2036486E+00   0.4747574E+00   0.1385008E+00  -0.3817450E+00
0.3375144481659E+01  -0.9426286E-08   0.9375434E-06   0.2069318E+00   0.4727532E+00   0.1358496E+00  -0.3817505E+00
0.3382089138031E+01   0.4709452E-08   0.2035459E-05   0.2101866E+00   0.4686767E+00   0.1332210E+00  -0.3785066E+00
0.3389033794403E+01   0.7313034E-08   0.3748996E-06   0.2134105E+00   0.4642221E+00   0.1306374E+00  -0.3720211E+00
0.3395978689194E+01  -0.4466900E-08  -0.1696238E-05   0.2166088E+00   0.4605339E+00   0.1281208E+00  -0.3623817E+00
0.3402923345566E+01  -0.1478947E-07  -0.1486387E-05   0.2197880E+00   0.4577897E+00   0.1256889E+00  -0.3501689E+00
0.3409868001938E+01  -0.1229150E-07   0.3596930E-06   0.2229509E+00   0.4554371E+00   0.1233576E+00  -0.3356898E+00
0.3416812896729E+01   0.2161058E-08   0.2081079E-05   0.2260945E+00   0.4526498E+00   0.1211437E+00  -0.3187972E+00
0.3423757553101E+01   0.1564204E-07   0.1941178E-05   0.2292103E+00   0.4486625E+00   0.1190624E+00  -0.2996903E+00
0.3430702447891E+01   0.7431584E-08  -0.1182255E-05   0.2322870E+00   0.4430173E+00   0.1171239E+00  -0.2791376E+00
0.3437647104263E+01  -0.2018922E-07  -0.3977226E-05   0.2353136E+00   0.4358160E+00   0.1153327E+00  -0.2579196E+00
0.3444591760635E+01  -0.3135665E-07  -0.1608040E-05   0.2382848E+00   0.4278319E+00   0.1136885E+00  -0.2367493E+00
0.3451536655426E+01  -0.8687955E-08   0.3264152E-05   0.2412033E+00   0.4202512E+00   0.1121847E+00  -0.2165339E+00
0.3458481311798E+01   0.1736012E-07   0.3750763E-05   0.2440792E+00   0.4141043E+00   0.1108096E+00  -0.1980114E+00
0.3465425968170E+01   0.1983697E-07   0.3566518E-06   0.2469245E+00   0.4097066E+00   0.1095503E+00  -0.1813278E+00
0.3472370862961E+01   0.6599681E-08  -0.1906089E-05   0.2497478E+00   0.4065366E+00   0.1083948E+00  -0.1663868E+00
0.3479315519333E+01  -0.8580761E-08  -0.2185890E-05   0.2525512E+00   0.4036790E+00   0.1073304E+00  -0.1532688E+00
0.3486260175705E+01  -0.1706579E-07  -0.1221792E-05   0.2553324E+00   0.4004686E+00   0.1063439E+00  -0.1420546E+00
0.3493205070496E+01  -0.7555589E-08   0.1369411E-05   0.2580884E+00   0.3968507E+00   0.1054229E+00  -0.1326184E+00
0.3500149726868E+01   0.1103672E-07   0.2677177E-05   0.2608200E+00   0.3933293E+00   0.1045555E+00  -0.1249010E+00
0.3507094383240E+01   0.3903439E-08  -0.1027148E-05   0.2635334E+00   0.3907149E+00   0.1037283E+00  -0.1191038E+00
0.3514039278030E+01  -0.2530146E-07  -0.4205325E-05   0.2662405E+00   0.3898031E+00   0.1029274E+00  -0.1153311E+00
0.3520983934402E+01  -0.2890750E-07  -0.5192480E-06   0.2689562E+00   0.3910501E+00   0.1021407E+00  -0.1132835E+00
0.3527928829193E+01   0.1293921E-07   0.6025668E-05   0.2716947E+00   0.3943310E+00   0.1013595E+00  -0.1124780E+00
0.3534873485565E+01   0.5584197E-07   0.6177734E-05   0.2744649E+00   0.3988858E+00   0.1005789E+00  -0.1124050E+00
0.3541818141937E+01   0.4896214E-07  -0.9906526E-06   0.2772676E+00   0.4035770E+00   0.9979836E-01  -0.1123934E+00
0.3548763036728E+01   0.4993549E-08  -0.6331207E-05   0.2800965E+00   0.4073359E+00   0.9902203E-01  -0.1117859E+00
0.3555707693100E+01  -0.2528853E-07  -0.4360433E-05   0.2829410E+00   0.4096003E+00   0.9825587E-01  -0.1103230E+00
0.3562652349472E+01  -0.2186123E-07   0.4935105E-06   0.2857917E+00   0.4104818E+00   0.9750533E-01  -0.1080718E+00
0.3569597244263E+01  -0.5676737E-08   0.2330466E-05   0.2886434E+00   0.4106284E+00   0.9677500E-01  -0.1051635E+00
0.3576541900635E+01   0.1053069E-10   0.8189315E-06   0.2914970E+00   0.4108969E+00   0.9606760E-01  -0.1018611E+00
0.3583486557007E+01  -0.4313634E-08  -0.6226531E-06   0.2943587E+00   0.4120637E+00   0.9538368E-01  -0.9848043E-01
0.3590431451797E+01  -0.5575230E-08  -0.1816620E-06   0.2972384E+00   0.4146610E+00   0.9472380E-01  -0.9501916E-01
0.3597376108170E+01   0.4103939E-08   0.1393741E-05   0.3001467E+00   0.4187738E+00   0.9409045E-01  -0.9119843E-01
0.3604321002960E+01   0.1855649E-07   0.2081078E-05   0.3030894E+00   0.4237328E+00   0.9348735E-01  -0.8684203E-01
0.3611265659332E+01   0.1813974E-07  -0.6000937E-07   0.3060623E+00   0.4280860E+00   0.9291845E-01  -0.8191827E-01
0.3618210315704E+01  -0.6524221E-09  -0.2705956E-05   0.3090503E+00   0.4302442E+00   0.9238640E-01  -0.7661090E-01
0.3625155210495E+01  -0.1538932E-07  -0.2122023E-05   0.3120340E+00   0.4296432E+00   0.9188888E-01  -0.7164023E-01
0.3632099866867E+01  -0.1162408E-07   0.5421714E-06   0.3150027E+00   0.4274774E+00   0.9141705E-01  -0.6794111E-01
0.3639044523239E+01  -0.5239818E-08   0.9192948E-06   0.3179628E+00   0.4262342E+00   0.9095948E-01  -0.6588675E-01
0.3645989418030E+01  -0.3037544E-08   0.3171139E-06   0.3209360E+00   0.4281127E+00   0.9050604E-01  -0.6529336E-01
0.3652934074402E+01   0.6726109E-08   0.1405906E-05   0.3239463E+00   0.4334671E+00   0.9004878E-01  -0.6584207E-01
0.3659878730774E+01   0.3093664E-07   0.3486167E-05   0.3270071E+00   0.4407387E+00   0.8958323E-01  -0.6703696E-01
0.3666823625565E+01   0.4192531E-07   0.1582302E-05   0.3301175E+00   0.4478857E+00   0.8910751E-01  -0.6850091E-01
0.3673768281937E+01   0.3617188E-08  -0.5516134E-05   0.3332689E+00   0.4537771E+00   0.8861824E-01  -0.7045150E-01
0.3680712938309E+01  -0.6464075E-07  -0.9828723E-05   0.3364510E+00   0.4581997E+00   0.8811023E-01  -0.7315073E-01
0.3687657833099E+01  -0.8102511E-07  -0.2359246E-05   0.3396526E+00   0.4610110E+00   0.8758021E-01  -0.7631984E-01
0.3694602489471E+01  -0.6081535E-08   0.1079141E-04   0.3428605E+00   0.4619290E+00   0.8702702E-01  -0.7965618E-01
0.3701547384262E+01   0.8212614E-07   0.1270136E-04   0.3460649E+00   0.4614042E+00   0.8645028E-01  -0.8304677E-01
0.3708492040634E+01   0.8073781E-07  -0.1999097E-06   0.3492684E+00   0.4612825E+00   0.8585197E-01  -0.8615292E-01
0.3715436697006E+01  -0.6824870E-08  -0.1260849E-04   0.3524896E+00   0.4638355E+00   0.8523570E-01  -0.8873868E-01
0.3722381591797E+01  -0.8141916E-07  -0.1074112E-04   0.3557512E+00   0.4696469E+00   0.8460397E-01  -0.9096463E-01
0.3729326248169E+01  -0.7127532E-07   0.1460649E-05   0.3590622E+00   0.4767719E+00   0.8396002E-01  -0.9272538E-01
0.3736270904541E+01   0.5188973E-08   0.1101039E-04   0.3624131E+00   0.4825101E+00   0.8330975E-01  -0.9363455E-01
0.3743215799332E+01   0.7396516E-07   0.9903348E-05   0.3657886E+00   0.4860501E+00   0.8265785E-01  -0.9387038E-01
0.3750160455704E+01   0.6928193E-07  -0.6743558E-06   0.3691843E+00   0.4889493E+00   0.8200489E-01  -0.9402246E-01
0.3757105112076E+01   0.6980159E-08  -0.8971071E-05   0.3726075E+00   0.4929215E+00   0.8134858E-01  -0.9450381E-01
0.3764050006866E+01  -0.3926953E-07  -0.6659669E-05   0.3760639E+00   0.4977044E+00   0.8068378E-01  -0.9572721E-01
0.3770994663239E+01  -0.3394132E-07   0.7672288E-06   0.3795480E+00   0.5016922E+00   0.8000257E-01  -0.9809053E-01
0.3777939319611E+01  -0.1408175E-07   0.2859656E-05   0.3830511E+00   0.5044200E+00   0.7929794E-01  -0.1014616E+00
0.3784884214401E+01  -0.1331572E-07   0.1103042E-06   0.3865759E+00   0.5075557E+00   0.7856557E-01  -0.1054579E+00
0.3791828870773E+01  -0.1584458E-07  -0.3641414E-06   0.3901369E+00   0.5127664E+00   0.7780134E-01  -0.1100445E+00
0.3798773765564E+01  -0.1034741E-07   0.7915594E-06   0.3937421E+00   0.5191145E+00   0.7700107E-01  -0.1152344E+00
0.3805718421936E+01  -0.5061444E-08   0.7611463E-06   0.3973787E+00   0.5236458E+00   0.7616273E-01  -0.1207144E+00
0.3812663078308E+01   0.7405716E-08   0.1795194E-05   0.4010241E+00   0.5249263E+00   0.7528611E-01  -0.1262284E+00
0.3819607973099E+01   0.3043346E-07   0.3315853E-05   0.4046716E+00   0.5252134E+00   0.7437091E-01  -0.1317840E+00
0.3826552629471E+01   0.4344977E-07   0.1874268E-05   0.4083398E+00   0.5281978E+00   0.7341697E-01  -0.1373608E+00
0.3833497285843E+01   0.3061377E-07  -0.1848305E-05   0.4120536E+00   0.5347645E+00   0.7242445E-01  -0.1429173E+00
0.3840442180634E+01  -0.4821874E-08  -0.5102514E-05   0.4158163E+00   0.5418078E+00   0.7139311E-01  -0.1485061E+00
0.3847386837006E+01  -0.4236963E-07  -0.5406646E-05   0.4196054E+00   0.5456129E+00   0.7032388E-01  -0.1539631E+00
0.3854331493378E+01  -0.4485626E-07  -0.3580585E-06   0.4233956E+00   0.5457665E+00   0.6922067E-01  -0.1588546E+00
0.3861276388168E+01  -0.6325575E-08   0.5548181E-05   0.4271800E+00   0.5449199E+00   0.6808852E-01  -0.1630230E+00
0.3868221044540E+01   0.2113762E-07   0.3954530E-05   0.4309658E+00   0.5451398E+00   0.6693044E-01  -0.1667560E+00
0.3875165700912E+01   0.2218727E-08  -0.2724204E-05   0.4347557E+00   0.5457123E+00   0.6574847E-01  -0.1701960E+00
0.3882110595703E+01  -0.1961488E-07  -0.3143905E-05   0.4385408E+00   0.5450391E+00   0.6454554E-01  -0.1732144E+00
0.3889055252075E+01   0.5609465E-08   0.3632151E-05   0.4423172E+00   0.5437735E+00   0.6332442E-01  -0.1758337E+00
0.3896000146866E+01   0.4156337E-07   0.5177140E-05   0.4461002E+00   0.5447267E+00   0.6208641E-01  -0.1782658E+00
0.3902944803238E+01   0.1668831E-07  -0.3581855E-05   0.4499157E+00   0.5494183E+00   0.6083119E-01  -0.1807438E+00
0.3909889459610E+01  -0.4966871E-07  -0.9555003E-05   0.4537746E+00   0.5556493E+00   0.5955604E-01  -0.1836138E+00
0.3916834354401E+01  -0.5621060E-07  -0.9419909E-06   0.4576587E+00   0.5592856E+00   0.5825608E-01  -0.1871861E+00
0.3923779010773E+01   0.2811078E-07   0.1214176E-04   0.4615357E+00   0.5582722E+00   0.5692648E-01  -0.1914543E+00
0.3930723667145E+01   0.1027164E-06   0.1074275E-04   0.4653851E+00   0.5542902E+00   0.5556262E-01  -0.1963881E+00
0.3937668561935E+01   0.6926616E-07  -0.4816630E-05   0.4692081E+00   0.5504773E+00   0.5415887E-01  -0.2021308E+00
0.3944613218307E+01  -0.3861508E-07  -0.1553423E-04   0.4730158E+00   0.5482993E+00   0.5271080E-01  -0.2085132E+00
0.3951557874680E+01  -0.1028600E-06  -0.9250873E-05   0.4768148E+00   0.5470290E+00   0.5121788E-01  -0.2149707E+00
0.3958502769470E+01  -0.7045447E-07   0.4666198E-05   0.4806049E+00   0.5457482E+00   0.4968242E-01  -0.2210971E+00
0.3965447425842E+01   0.7699519E-08   0.1125369E-04   0.4843888E+00   0.5448567E+00   0.4810809E-01  -0.2266942E+00
0.3972392082214E+01   0.6190210E-07   0.7804838E-05   0.4881754E+00   0.5452502E+00   0.4650090E-01  -0.2314255E+00
0.3979336977005E+01   0.6972260E-07   0.1126104E-05   0.4919718E+00   0.5466579E+00   0.4486909E-01  -0.2349697E+00
0.3986281633377E+01   0.4552341E-07  -0.3484534E-05   0.4957746E+00   0.5475813E+00   0.4322051E-01  -0.2373860E+00
0.3993226528168E+01  -0.3176325E-08  -0.7012462E-05   0.4995725E+00   0.5468748E+00   0.4155923E-01  -0.2392130E+00
0.4000171184540E+01  -0.5985986E-07  -0.8162080E-05   0.5033563E+00   0.5448383E+00   0.3988313E-01  -0.2413493E+00
0.4007115840912E+01  -0.7573730E-07  -0.2286254E-05   0.5071235E+00   0.5424554E+00   0.3818572E-01  -0.2444166E+00
0.4014060497284E+01  -0.2423823E-07   0.7415550E-05   0.5108722E+00   0.5397995E+00   0.3646326E-01  -0.2480235E+00
0.4021005153656E+01   0.3739901E-07   0.8875382E-05   0.5145938E+00   0.5358887E+00   0.3471789E-01  -0.2513224E+00
0.4027950286865E+01   0.3571499E-07  -0.2424886E-06   0.5182767E+00   0.5303074E+00   0.3295238E-01  -0.2542230E+00
0.4034894943237E+01  -0.1399857E-07  -0.7158445E-05   0.5219190E+00   0.5244619E+00   0.3116677E-01  -0.2571161E+00
0.4041839599609E+01  -0.2087840E-07  -0.9906530E-06   0.5255353E+00   0.5207298E+00   0.2936293E-01  -0.2597424E+00
0.4048784255981E+01   0.4996767E-07   0.1020140E-04   0.5291483E+00   0.5202477E+00   0.2754631E-01  -0.2615824E+00
0.4055728912354E+01   0.1109713E-06   0.8784143E-05   0.5327721E+00   0.5218012E+00   0.2571901E-01  -0.2631191E+00
0.4062674045563E+01   0.6679146E-07  -0.6361620E-05   0.5364042E+00   0.5230067E+00   0.2387323E-01  -0.2657813E+00
0.4069618701935E+01  -0.4370881E-07  -0.1591136E-04   0.5400316E+00   0.5223294E+00   0.2199408E-01  -0.2705862E+00
0.4076563358307E+01  -0.9354909E-07  -0.7176694E-05   0.5436406E+00   0.5196691E+00   0.2007071E-01  -0.2769531E+00
0.4083508014679E+01  -0.3339034E-07   0.8662490E-05   0.5472188E+00   0.5152410E+00   0.1810675E-01  -0.2827981E+00
0.4090452671051E+01   0.4729819E-07   0.1161865E-04   0.5507517E+00   0.5087205E+00   0.1611864E-01  -0.2862755E+00
0.4097397327423E+01   0.5085221E-07   0.5117572E-06   0.5542260E+00   0.5002644E+00   0.1412248E-01  -0.2874344E+00
0.4104342460632E+01  -0.8365877E-08  -0.8527039E-05   0.5576425E+00   0.4919588E+00   0.1212656E-01  -0.2873999E+00
0.4111287117004E+01  -0.4485759E-07  -0.5254581E-05   0.5610251E+00   0.4870782E+00   0.1013924E-01  -0.2861630E+00
0.4118231773376E+01  -0.1156496E-07   0.4793933E-05   0.5644066E+00   0.4869124E+00   0.8179282E-02  -0.2822213E+00
0.4125176429749E+01   0.3727284E-07   0.7032343E-05   0.5677997E+00   0.4885765E+00   0.6272295E-02  -0.2745942E+00
0.4132121086121E+01   0.3465949E-07  -0.3763071E-06   0.5711821E+00   0.4870407E+00   0.4434671E-02  -0.2646065E+00
0.4139066219330E+01  -0.6563358E-08  -0.5935836E-05   0.5745150E+00   0.4799279E+00   0.2662492E-02  -0.2551828E+00
0.4146010875702E+01  -0.2793231E-07  -0.3076997E-05   0.5777785E+00   0.4699151E+00   0.9392789E-03  -0.2481321E+00
0.4152955532074E+01  -0.2556107E-07   0.3414439E-06   0.5809851E+00   0.4617419E+00  -0.7442269E-03  -0.2424144E+00
0.4159900188446E+01  -0.2264068E-07   0.4205181E-06   0.5841609E+00   0.4572823E+00  -0.2382174E-02  -0.2358544E+00
0.4166844844818E+01  -0.1727024E-07   0.7733110E-06   0.5873172E+00   0.4544995E+00  -0.3967785E-02  -0.2283182E+00
0.4173789501190E+01  -0.4296172E-08   0.1868185E-05   0.5904492E+00   0.4509875E+00  -0.5508561E-02  -0.2218623E+00
0.4180734634399E+01  -0.4163777E-08   0.1906403E-07   0.5935539E+00   0.4470535E+00  -0.7020220E-02  -0.2176696E+00
0.4187679290771E+01  -0.2612412E-07  -0.3162154E-05   0.5966407E+00   0.4444805E+00  -0.8510065E-02  -0.2145286E+00
0.4194623947144E+01  -0.5416736E-07  -0.4038054E-05   0.5997180E+00   0.4431075E+00  -0.9976530E-02  -0.2111620E+00
0.4201568603516E+01  -0.4875467E-07   0.7793938E-06   0.6027740E+00   0.4400525E+00  -0.1142523E-01  -0.2086032E+00
0.4208513259888E+01   0.1110838E-07   0.8619911E-05   0.6057819E+00   0.4331106E+00  -0.1287492E-01  -0.2087465E+00
0.4215457916260E+01   0.6243849E-07   0.7391218E-05   0.6087316E+00   0.4247503E+00  -0.1434245E-01  -0.2113151E+00
0.4222403049469E+01   0.1272493E-07  -0.7158446E-05   0.6116586E+00   0.4214630E+00  -0.1582852E-01  -0.2139857E+00
0.4229347705841E+01  -0.1356667E-06  -0.2136748E-04   0.6146268E+00   0.4273993E+00  -0.1732361E-01  -0.2152833E+00
0.4236292362213E+01  -0.2529258E-06  -0.1688458E-04   0.6176716E+00   0.4384361E+00  -0.1882124E-01  -0.2156494E+00
0.4243237018585E+01  -0.2458234E-06   0.1022700E-05   0.6207594E+00   0.4446221E+00  -0.2031902E-01  -0.2156708E+00
0.4250181674957E+01  -0.1671202E-06   0.1133277E-04   0.6238146E+00   0.4399414E+00  -0.2181168E-01  -0.2149346E+00
0.4257126808167E+01  -0.1382208E-06   0.4161339E-05   0.6267891E+00   0.4283018E+00  -0.2329033E-01  -0.2129155E+00
