# problem=TPV102
# author=Dalguer and Day
# date=2008/04/07
# code=dfm
# code_version=N/A
# element_size=50  m
# time_step=0.002
# num_time_steps=6000
# location=-9.0 km off fault (near side),-0.0km along strike and 0.0km depth
# Time series in 7 column of e14.6:
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m),
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m),
# Column #7 = normal velocity (m/s)
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
2.476000e+000   2.412771e-008   6.005440e-007   3.594347e-015  -6.293600e-014   5.705034e-015  -1.271690e-013
2.478000e+000   2.538674e-008   6.295150e-007   3.395582e-015  -9.938250e-014   5.426568e-015  -1.392330e-013
2.480000e+000   2.670622e-008   6.597410e-007   3.116416e-015  -1.395830e-013   5.124796e-015  -1.508860e-013
2.482000e+000   2.808876e-008   6.912680e-007   2.735352e-015  -1.905320e-013   4.788242e-015  -1.682770e-013
2.484000e+000   2.953705e-008   7.241460e-007   2.256398e-015  -2.394770e-013   4.417400e-015  -1.854210e-013
2.486000e+000   3.105390e-008   7.584250e-007   1.692128e-015  -2.821350e-013   4.010922e-015  -2.032390e-013
2.488000e+000   3.264221e-008   7.941540e-007   1.092860e-015  -2.996340e-013   3.561784e-015  -2.245690e-013
2.490000e+000   3.430498e-008   8.313870e-007   4.973457e-016  -2.977570e-013   3.078812e-015  -2.414860e-013
2.492000e+000   3.604534e-008   8.701790e-007  -1.090623e-016  -3.032040e-013   2.589624e-015  -2.445940e-013
2.494000e+000   3.786651e-008   9.105840e-007  -6.784023e-016  -2.846700e-013   2.120214e-015  -2.347050e-013
2.496000e+000   3.977183e-008   9.526590e-007  -1.177362e-015  -2.494800e-013   1.672090e-015  -2.240620e-013
2.498000e+000   4.176476e-008   9.964650e-007  -1.619302e-015  -2.209700e-013   1.201894e-015  -2.350980e-013
2.500000e+000   4.384888e-008   1.042060e-006  -1.960062e-015  -1.703800e-013   6.967778e-016  -2.525580e-013
2.502000e+000   4.602790e-008   1.089510e-006  -2.191518e-015  -1.157280e-013   1.342758e-016  -2.812510e-013
2.504000e+000   4.830564e-008   1.138870e-006  -2.325782e-015  -6.713190e-014  -4.450342e-016  -2.896550e-013
2.506000e+000   5.068606e-008   1.190210e-006  -2.403167e-015  -3.869220e-014  -1.075100e-015  -3.150330e-013
2.508000e+000   5.317326e-008   1.243600e-006  -2.450002e-015  -2.341750e-014  -1.696522e-015  -3.107110e-013
2.510000e+000   5.577148e-008   1.299110e-006  -2.513855e-015  -3.192670e-014  -2.302070e-015  -3.027740e-013
2.512000e+000   5.848508e-008   1.356800e-006  -2.612259e-015  -4.920180e-014  -2.867968e-015  -2.829490e-013
2.514000e+000   6.131858e-008   1.416750e-006  -2.790260e-015  -8.900070e-014  -3.375586e-015  -2.538090e-013
2.516000e+000   6.427664e-008   1.479030e-006  -3.030134e-015  -1.199370e-013  -3.757350e-015  -1.908820e-013
2.518000e+000   6.736410e-008   1.543730e-006  -3.288940e-015  -1.294030e-013  -3.979934e-015  -1.112920e-013
2.520000e+000   7.058590e-008   1.610900e-006  -3.547758e-015  -1.294090e-013  -3.951909e-015   1.401280e-014
2.522000e+000   7.394718e-008   1.680640e-006  -3.768532e-015  -1.103870e-013  -3.724357e-015   1.137760e-013
2.524000e+000   7.745322e-008   1.753020e-006  -3.891212e-015  -6.133990e-014  -3.238835e-015   2.427610e-013
2.526000e+000   8.110948e-008   1.828130e-006  -3.966253e-015  -3.752080e-014  -2.561185e-015   3.388250e-013
2.528000e+000   8.492160e-008   1.906060e-006  -3.927234e-015   1.950980e-014  -1.689835e-015   4.356750e-013
2.530000e+000   8.889536e-008   1.986880e-006  -3.754388e-015   8.642310e-014  -7.313586e-016   4.792380e-013
2.532000e+000   9.303672e-008   2.070680e-006  -3.417712e-015   1.683380e-013   3.558974e-016   5.436280e-013
2.534000e+000   9.735184e-008   2.157560e-006  -2.866450e-015   2.756310e-013   1.491631e-015   5.678670e-013
2.536000e+000   1.018471e-007   2.247610e-006  -2.047906e-015   4.092720e-013   2.774679e-015   6.415240e-013
2.538000e+000   1.065289e-007   2.340920e-006  -9.559155e-016   5.459950e-013   4.195255e-015   7.102880e-013
2.540000e+000   1.114041e-007   2.437590e-006   4.355665e-016   6.957410e-013   5.802255e-015   8.035000e-013
2.542000e+000   1.164795e-007   2.537710e-006   2.147840e-015   8.561370e-013   7.674573e-015   9.361590e-013
2.544000e+000   1.217623e-007   2.641380e-006   4.082936e-015   9.675480e-013   9.780813e-015   1.053120e-012
2.546000e+000   1.272597e-007   2.748710e-006   6.084956e-015   1.001010e-012   1.209589e-014   1.157540e-012
2.548000e+000   1.329793e-007   2.859800e-006   8.124696e-015   1.019870e-012   1.481371e-014   1.358910e-012
2.550000e+000   1.389288e-007   2.974740e-006   1.020408e-014   1.039690e-012   1.795485e-014   1.570570e-012
2.552000e+000   1.451161e-007   3.093660e-006   1.229504e-014   1.045480e-012   2.151785e-014   1.781500e-012
2.554000e+000   1.515494e-007   3.216650e-006   1.441350e-014   1.059230e-012   2.546025e-014   1.971200e-012
2.556000e+000   1.582370e-007   3.343830e-006   1.662108e-014   1.103790e-012   2.990843e-014   2.224090e-012
2.558000e+000   1.651876e-007   3.475300e-006   1.901000e-014   1.194460e-012   3.475177e-014   2.421670e-012
2.560000e+000   1.724100e-007   3.611190e-006   2.172540e-014   1.357700e-012   4.001603e-014   2.632130e-012
2.562000e+000   1.799132e-007   3.751600e-006   2.479706e-014   1.535830e-012   4.569315e-014   2.838560e-012
2.564000e+000   1.877065e-007   3.896660e-006   2.837214e-014   1.787540e-012   5.177411e-014   3.040480e-012
2.566000e+000   1.957995e-007   4.046490e-006   3.263282e-014   2.130340e-012   5.808799e-014   3.156940e-012
2.568000e+000   2.042019e-007   4.201190e-006   3.735666e-014   2.361920e-012   6.472079e-014   3.316400e-012
2.570000e+000   2.129237e-007   4.360910e-006   4.256944e-014   2.606390e-012   7.146803e-014   3.373620e-012
2.572000e+000   2.219752e-007   4.525750e-006   4.818388e-014   2.807220e-012   7.841979e-014   3.475880e-012
2.574000e+000   2.313669e-007   4.695840e-006   5.396236e-014   2.889240e-012   8.541559e-014   3.497900e-012
2.576000e+000   2.411095e-007   4.871320e-006   5.977950e-014   2.908570e-012   9.241063e-014   3.497520e-012
2.578000e+000   2.512142e-007   5.052310e-006   6.549578e-014   2.858140e-012   9.943723e-014   3.513300e-012
2.580000e+000   2.616920e-007   5.238940e-006   7.124756e-014   2.875890e-012   1.067313e-013   3.647010e-012
2.582000e+000   2.725547e-007   5.431340e-006   7.705956e-014   2.906000e-012   1.141795e-013   3.724140e-012
2.584000e+000   2.838140e-007   5.629650e-006   8.290926e-014   2.924850e-012   1.219047e-013   3.862570e-012
2.586000e+000   2.954820e-007   5.833990e-006   8.871624e-014   2.903490e-012   1.298645e-013   3.979900e-012
2.588000e+000   3.075710e-007   6.044510e-006   9.453100e-014   2.907380e-012   1.381905e-013   4.163030e-012
2.590000e+000   3.200937e-007   6.261340e-006   1.009480e-013   3.208490e-012   1.470274e-013   4.418440e-012
2.592000e+000   3.330629e-007   6.484620e-006   1.080313e-013   3.541640e-012   1.565131e-013   4.742840e-012
2.594000e+000   3.464919e-007   6.714490e-006   1.159227e-013   3.945700e-012   1.668826e-013   5.184770e-012
2.596000e+000   3.603941e-007   6.951080e-006   1.244771e-013   4.277200e-012   1.779483e-013   5.532820e-012
2.598000e+000   3.747832e-007   7.194550e-006   1.339206e-013   4.721780e-012   1.900808e-013   6.066260e-012
2.600000e+000   3.896732e-007   7.445030e-006   1.437004e-013   4.889900e-012   2.030972e-013   6.508190e-012
2.602000e+000   4.050786e-007   7.702660e-006   1.534422e-013   4.870870e-012   2.170343e-013   6.968560e-012
2.604000e+000   4.210138e-007   7.967600e-006   1.630211e-013   4.789480e-012   2.314434e-013   7.204540e-012
2.606000e+000   4.374937e-007   8.239980e-006   1.725346e-013   4.756730e-012   2.463235e-013   7.440040e-012
2.608000e+000   4.545336e-007   8.519950e-006   1.819430e-013   4.704210e-012   2.614036e-013   7.540070e-012
2.610000e+000   4.721489e-007   8.807650e-006   1.910449e-013   4.550930e-012   2.761266e-013   7.361520e-012
2.612000e+000   4.903554e-007   9.103250e-006   1.996892e-013   4.322180e-012   2.901808e-013   7.027080e-012
2.614000e+000   5.091692e-007   9.406870e-006   2.079631e-013   4.136940e-012   3.040029e-013   6.911070e-012
2.616000e+000   5.286065e-007   9.718670e-006   2.158168e-013   3.926860e-012   3.170626e-013   6.529850e-012
2.618000e+000   5.486841e-007   1.003880e-005   2.232358e-013   3.709510e-012   3.297863e-013   6.361810e-012
2.620000e+000   5.694189e-007   1.036740e-005   2.303706e-013   3.567370e-012   3.424230e-013   6.318380e-012
2.622000e+000   5.908283e-007   1.070470e-005   2.374718e-013   3.550620e-012   3.551362e-013   6.356590e-012
2.624000e+000   6.129297e-007   1.105070e-005   2.445493e-013   3.538720e-012   3.685927e-013   6.728240e-012
2.626000e+000   6.357409e-007   1.140560e-005   2.518504e-013   3.650580e-012   3.825718e-013   6.989560e-012
2.628000e+000   6.592801e-007   1.176960e-005   2.595277e-013   3.838630e-012   3.969137e-013   7.170950e-012
2.630000e+000   6.835657e-007   1.214280e-005   2.675875e-013   4.029920e-012   4.116000e-013   7.343140e-012
2.632000e+000   7.086165e-007   1.252540e-005   2.757655e-013   4.088970e-012   4.257340e-013   7.067010e-012
2.634000e+000   7.344517e-007   1.291760e-005   2.842570e-013   4.245780e-012   4.386624e-013   6.464180e-012
2.636000e+000   7.610905e-007   1.331940e-005   2.931033e-013   4.423120e-012   4.507257e-013   6.031660e-012
2.638000e+000   7.885525e-007   1.373100e-005   3.023814e-013   4.639070e-012   4.620872e-013   5.680760e-012
2.640000e+000   8.168577e-007   1.415260e-005   3.121153e-013   4.866950e-012   4.728686e-013   5.390680e-012
2.642000e+000   8.460263e-007   1.458430e-005   3.222635e-013   5.074100e-012   4.831985e-013   5.164980e-012
2.644000e+000   8.760787e-007   1.502620e-005   3.325120e-013   5.124230e-012   4.918641e-013   4.332770e-012
2.646000e+000   9.070359e-007   1.547860e-005   3.428127e-013   5.150390e-012   4.999312e-013   4.033590e-012
2.648000e+000   9.389189e-007   1.594150e-005   3.525271e-013   4.857190e-012   5.072873e-013   3.678050e-012
2.650000e+000   9.717491e-007   1.641510e-005   3.614214e-013   4.447120e-012   5.145631e-013   3.637870e-012
2.652000e+000   1.005548e-006   1.689960e-005   3.683937e-013   3.486170e-012   5.223440e-013   3.890460e-012
2.654000e+000   1.040338e-006   1.739500e-005   3.733914e-013   2.498830e-012   5.305945e-013   4.125240e-012
2.656000e+000   1.076141e-006   1.790150e-005   3.760006e-013   1.304640e-012   5.389058e-013   4.155660e-012
2.658000e+000   1.112980e-006   1.841940e-005   3.763039e-013   1.516140e-013   5.470552e-013   4.074700e-012
2.660000e+000   1.150877e-006   1.894860e-005   3.745256e-013  -8.891490e-013   5.541486e-013   3.546710e-012
2.662000e+000   1.189856e-006   1.948930e-005   3.708566e-013  -1.834460e-012   5.594603e-013   2.655850e-012
2.664000e+000   1.229939e-006   2.004180e-005   3.657408e-013  -2.557940e-012   5.617223e-013   1.131000e-012
2.666000e+000   1.271151e-006   2.060600e-005   3.607715e-013  -2.484630e-012   5.608218e-013  -4.502600e-013
2.668000e+000   1.313516e-006   2.118220e-005   3.561507e-013  -2.310380e-012   5.565487e-013  -2.136550e-012
2.670000e+000   1.357057e-006   2.177040e-005   3.518209e-013  -2.164910e-012   5.495948e-013  -3.476940e-012
2.672000e+000   1.401798e-006   2.237090e-005   3.478745e-013  -1.973190e-012   5.403870e-013  -4.603930e-012
2.674000e+000   1.447766e-006   2.298370e-005   3.442919e-013  -1.791310e-012   5.288904e-013  -5.748270e-012
2.676000e+000   1.494984e-006   2.360890e-005   3.409826e-013  -1.654680e-012   5.156707e-013  -6.609860e-012
2.678000e+000   1.543477e-006   2.424670e-005   3.381120e-013  -1.435260e-012   5.015650e-013  -7.052830e-012
2.680000e+000   1.593272e-006   2.489730e-005   3.356471e-013  -1.232480e-012   4.878134e-013  -6.875820e-012
2.682000e+000   1.644393e-006   2.556060e-005   3.332179e-013  -1.214580e-012   4.761726e-013  -5.820400e-012
2.684000e+000   1.696867e-006   2.623690e-005   3.314100e-013  -9.039420e-013   4.669481e-013  -4.612250e-012
2.686000e+000   1.750719e-006   2.692630e-005   3.298638e-013  -7.731280e-013   4.605813e-013  -3.183410e-012
2.688000e+000   1.805977e-006   2.762880e-005   3.278197e-013  -1.022060e-012   4.547142e-013  -2.933540e-012
2.690000e+000   1.862666e-006   2.834450e-005   3.255786e-013  -1.120530e-012   4.494480e-013  -2.633110e-012
2.692000e+000   1.920813e-006   2.907370e-005   3.240836e-013  -7.475250e-013   4.448695e-013  -2.289260e-012
2.694000e+000   1.980446e-006   2.981640e-005   3.236378e-013  -2.228810e-013   4.414831e-013  -1.693180e-012
2.696000e+000   2.041591e-006   3.057260e-005   3.250313e-013   6.967640e-013   4.389931e-013  -1.245020e-012
2.698000e+000   2.104276e-006   3.134260e-005   3.299731e-013   2.470890e-012   4.393969e-013   2.019410e-013
2.700000e+000   2.168529e-006   3.212630e-005   3.385997e-013   4.313320e-012   4.441016e-013   2.352340e-012
2.702000e+000   2.234377e-006   3.292390e-005   3.514816e-013   6.440930e-012   4.534032e-013   4.650790e-012
2.704000e+000   2.301848e-006   3.373560e-005   3.702167e-013   9.367560e-012   4.690182e-013   7.807500e-012
2.706000e+000   2.370971e-006   3.456130e-005   3.942011e-013   1.199220e-011   4.903148e-013   1.064830e-011
2.708000e+000   2.441773e-006   3.540120e-005   4.237693e-013   1.478410e-011   5.169838e-013   1.333450e-011
2.710000e+000   2.514284e-006   3.625530e-005   4.578111e-013   1.702090e-011   5.458666e-013   1.444140e-011
2.712000e+000   2.588531e-006   3.712380e-005   4.955453e-013   1.886710e-011   5.778958e-013   1.601460e-011
2.714000e+000   2.664544e-006   3.800660e-005   5.327647e-013   1.860970e-011   6.138720e-013   1.798810e-011
2.716000e+000   2.742352e-006   3.890400e-005   5.690369e-013   1.813610e-011   6.531392e-013   1.963360e-011
2.718000e+000   2.821984e-006   3.981600e-005   6.010263e-013   1.599470e-011   6.952656e-013   2.106320e-011
2.720000e+000   2.903469e-006   4.074250e-005   6.274345e-013   1.320410e-011   7.422912e-013   2.351280e-011
2.722000e+000   2.986837e-006   4.168380e-005   6.487771e-013   1.067130e-011   7.940002e-013   2.585450e-011
2.724000e+000   3.072117e-006   4.263990e-005   6.675748e-013   9.398820e-012   8.549932e-013   3.049650e-011
2.726000e+000   3.159338e-006   4.361080e-005   6.879422e-013   1.018370e-011   9.264098e-013   3.570830e-011
2.728000e+000   3.248532e-006   4.459660e-005   7.118530e-013   1.195540e-011   1.006357e-012   3.997360e-011
2.730000e+000   3.339726e-006   4.559730e-005   7.436272e-013   1.588710e-011   1.094308e-012   4.397550e-011
2.732000e+000   3.432952e-006   4.661310e-005   7.885814e-013   2.247710e-011   1.190342e-012   4.801710e-011
2.734000e+000   3.528240e-006   4.764390e-005   8.469694e-013   2.919400e-011   1.292076e-012   5.086690e-011
2.736000e+000   3.625620e-006   4.868980e-005   9.180856e-013   3.555810e-011   1.401991e-012   5.495730e-011
2.738000e+000   3.725121e-006   4.975080e-005   1.002056e-012   4.198500e-011   1.518435e-012   5.822220e-011
2.740000e+000   3.826776e-006   5.082710e-005   1.098186e-012   4.806520e-011   1.636716e-012   5.914060e-011
2.742000e+000   3.930613e-006   5.191850e-005   1.202294e-012   5.205390e-011   1.756057e-012   5.967040e-011
2.744000e+000   4.036663e-006   5.302530e-005   1.313197e-012   5.545180e-011   1.869606e-012   5.677460e-011
2.746000e+000   4.144958e-006   5.414740e-005   1.428871e-012   5.783670e-011   1.978594e-012   5.449380e-011
2.748000e+000   4.255527e-006   5.528470e-005   1.545014e-012   5.807150e-011   2.081286e-012   5.134630e-011
2.750000e+000   4.368402e-006   5.643750e-005   1.660329e-012   5.765740e-011   2.180340e-012   4.952660e-011
2.752000e+000   4.483614e-006   5.760560e-005   1.772479e-012   5.607520e-011   2.276420e-012   4.804040e-011
2.754000e+000   4.601192e-006   5.878910e-005   1.880260e-012   5.389060e-011   2.373321e-012   4.845040e-011
2.756000e+000   4.721168e-006   5.998810e-005   1.984549e-012   5.214440e-011   2.473648e-012   5.016320e-011
2.758000e+000   4.843573e-006   6.120250e-005   2.083482e-012   4.946660e-011   2.575258e-012   5.080510e-011
2.760000e+000   4.968438e-006   6.243240e-005   2.183008e-012   4.976310e-011   2.682072e-012   5.340710e-011
2.762000e+000   5.095793e-006   6.367770e-005   2.283943e-012   5.046730e-011   2.795832e-012   5.688000e-011
2.764000e+000   5.225670e-006   6.493850e-005   2.383009e-012   4.953290e-011   2.917297e-012   6.073230e-011
2.766000e+000   5.358100e-006   6.621480e-005   2.479631e-012   4.831100e-011   3.048296e-012   6.549990e-011
2.768000e+000   5.493113e-006   6.750660e-005   2.574410e-012   4.738980e-011   3.185819e-012   6.876110e-011
2.770000e+000   5.630741e-006   6.881390e-005   2.667256e-012   4.642260e-011   3.329833e-012   7.200730e-011
2.772000e+000   5.771014e-006   7.013670e-005   2.756310e-012   4.452730e-011   3.483535e-012   7.685100e-011
2.774000e+000   5.913964e-006   7.147490e-005   2.842763e-012   4.322660e-011   3.646010e-012   8.123730e-011
2.776000e+000   6.059621e-006   7.282850e-005   2.926320e-012   4.177830e-011   3.813299e-012   8.364450e-011
2.778000e+000   6.208016e-006   7.419760e-005   3.003927e-012   3.880360e-011   3.976354e-012   8.152760e-011
2.780000e+000   6.359181e-006   7.558220e-005   3.076801e-012   3.643700e-011   4.127631e-012   7.563860e-011
2.782000e+000   6.513145e-006   7.698210e-005   3.146669e-012   3.493390e-011   4.266419e-012   6.939370e-011
2.784000e+000   6.669940e-006   7.839750e-005   3.215954e-012   3.464270e-011   4.389893e-012   6.173740e-011
2.786000e+000   6.829596e-006   7.982820e-005   3.286080e-012   3.506270e-011   4.500276e-012   5.519150e-011
2.788000e+000   6.992145e-006   8.127430e-005   3.357772e-012   3.584630e-011   4.602526e-012   5.112500e-011
2.790000e+000   7.157616e-006   8.273570e-005   3.432568e-012   3.739790e-011   4.693593e-012   4.553330e-011
2.792000e+000   7.326041e-006   8.421240e-005   3.515150e-012   4.129080e-011   4.775820e-012   4.111340e-011
2.794000e+000   7.497450e-006   8.570440e-005   3.603512e-012   4.418100e-011   4.846943e-012   3.556140e-011
2.796000e+000   7.671873e-006   8.721170e-005   3.704129e-012   5.030870e-011   4.919475e-012   3.626620e-011
2.798000e+000   7.849341e-006   8.873410e-005   3.811757e-012   5.381380e-011   4.983454e-012   3.198970e-011
2.800000e+000   8.029885e-006   9.027180e-005   3.919763e-012   5.400330e-011   5.050849e-012   3.369750e-011
2.802000e+000   8.213534e-006   9.182450e-005   4.029531e-012   5.488380e-011   5.127802e-012   3.847610e-011
2.804000e+000   8.400319e-006   9.339230e-005   4.130066e-012   5.026740e-011   5.215692e-012   4.394530e-011
2.806000e+000   8.590269e-006   9.497520e-005   4.219087e-012   4.451080e-011   5.311332e-012   4.781990e-011
2.808000e+000   8.783415e-006   9.657310e-005   4.295143e-012   3.802760e-011   5.417004e-012   5.283590e-011
2.810000e+000   8.979787e-006   9.818590e-005   4.353249e-012   2.905340e-011   5.527477e-012   5.523660e-011
2.812000e+000   9.179414e-006   9.981360e-005   4.396238e-012   2.149440e-011   5.639090e-012   5.580670e-011
2.814000e+000   9.382326e-006   1.014560e-004   4.430542e-012   1.715210e-011   5.753806e-012   5.735800e-011
2.816000e+000   9.588554e-006   1.031140e-004   4.459968e-012   1.471270e-011   5.877108e-012   6.165100e-011
2.818000e+000   9.798126e-006   1.047860e-004   4.501735e-012   2.088350e-011   6.012905e-012   6.789810e-011
2.820000e+000   1.001107e-005   1.064730e-004   4.573183e-012   3.572420e-011   6.161551e-012   7.432320e-011
2.822000e+000   1.022742e-005   1.081740e-004   4.682792e-012   5.480420e-011   6.326859e-012   8.265390e-011
2.824000e+000   1.044720e-005   1.098910e-004   4.835413e-012   7.631090e-011   6.504889e-012   8.901510e-011
2.826000e+000   1.067045e-005   1.116220e-004   5.029746e-012   9.716610e-011   6.714635e-012   1.048730e-010
2.828000e+000   1.089718e-005   1.133670e-004   5.258794e-012   1.145240e-010   6.958355e-012   1.218600e-010
2.830000e+000   1.112743e-005   1.151270e-004   5.519670e-012   1.304380e-010   7.232529e-012   1.370870e-010
2.832000e+000   1.136124e-005   1.169010e-004   5.798132e-012   1.392310e-010   7.527771e-012   1.476210e-010
2.834000e+000   1.159862e-005   1.186900e-004   6.083350e-012   1.426090e-010   7.840375e-012   1.563020e-010
2.836000e+000   1.183960e-005   1.204930e-004   6.354654e-012   1.356520e-010   8.162091e-012   1.608580e-010
2.838000e+000   1.208422e-005   1.223100e-004   6.598006e-012   1.216760e-010   8.481109e-012   1.595090e-010
2.840000e+000   1.233250e-005   1.241410e-004   6.806952e-012   1.044730e-010   8.795115e-012   1.570030e-010
2.842000e+000   1.258448e-005   1.259870e-004   6.995579e-012   9.431360e-011   9.092681e-012   1.487830e-010
2.844000e+000   1.284017e-005   1.278470e-004   7.167403e-012   8.591230e-011   9.371109e-012   1.392140e-010
2.846000e+000   1.309961e-005   1.297210e-004   7.326661e-012   7.962900e-011   9.628875e-012   1.288830e-010
2.848000e+000   1.336283e-005   1.316090e-004   7.480964e-012   7.715130e-011   9.867719e-012   1.194220e-010
2.850000e+000   1.362985e-005   1.335100e-004   7.645450e-012   8.224280e-011   1.008373e-011   1.080080e-010
2.852000e+000   1.390070e-005   1.354260e-004   7.825139e-012   8.984450e-011   1.029047e-011   1.033690e-010
2.854000e+000   1.417542e-005   1.373560e-004   8.023106e-012   9.898370e-011   1.048642e-011   9.797190e-011
2.856000e+000   1.445402e-005   1.393000e-004   8.249290e-012   1.130920e-010   1.068082e-011   9.720260e-011
2.858000e+000   1.473653e-005   1.412570e-004   8.504654e-012   1.276820e-010   1.089798e-011   1.085800e-010
2.860000e+000   1.502299e-005   1.432290e-004   8.778396e-012   1.368710e-010   1.113371e-011   1.178620e-010
2.862000e+000   1.531342e-005   1.452140e-004   9.059618e-012   1.406110e-010   1.139720e-011   1.317460e-010
2.864000e+000   1.560784e-005   1.472140e-004   9.345788e-012   1.430850e-010   1.169393e-011   1.483670e-010
2.866000e+000   1.590630e-005   1.492270e-004   9.637852e-012   1.460320e-010   1.203436e-011   1.702120e-010
2.868000e+000   1.620881e-005   1.512540e-004   9.929902e-012   1.460250e-010   1.241993e-011   1.927870e-010
2.870000e+000   1.651540e-005   1.532950e-004   1.021529e-011   1.426940e-010   1.284425e-011   2.121590e-010
2.872000e+000   1.682610e-005   1.553500e-004   1.048596e-011   1.353340e-010   1.331833e-011   2.370430e-010
2.874000e+000   1.714093e-005   1.574180e-004   1.073551e-011   1.247750e-010   1.382638e-011   2.540210e-010
2.876000e+000   1.745993e-005   1.595010e-004   1.096966e-011   1.170750e-010   1.434989e-011   2.617590e-010
2.878000e+000   1.778313e-005   1.615980e-004   1.118796e-011   1.091490e-010   1.485230e-011   2.512030e-010
2.880000e+000   1.811055e-005   1.637080e-004   1.139499e-011   1.035190e-010   1.532525e-011   2.364750e-010
2.882000e+000   1.844221e-005   1.658330e-004   1.159552e-011   1.002640e-010   1.575906e-011   2.169070e-010
2.884000e+000   1.877815e-005   1.679710e-004   1.180635e-011   1.054140e-010   1.612856e-011   1.847480e-010
2.886000e+000   1.911840e-005   1.701240e-004   1.199174e-011   9.269320e-011   1.642307e-011   1.472560e-010
2.888000e+000   1.946298e-005   1.722910e-004   1.215891e-011   8.358700e-011   1.664110e-011   1.090120e-010
2.890000e+000   1.981193e-005   1.744730e-004   1.231814e-011   7.961490e-011   1.678374e-011   7.132290e-011
2.892000e+000   2.016527e-005   1.766680e-004   1.247723e-011   7.954350e-011   1.685893e-011   3.759340e-011
2.894000e+000   2.052302e-005   1.788790e-004   1.262937e-011   7.607080e-011   1.690068e-011   2.087670e-011
2.896000e+000   2.088523e-005   1.811040e-004   1.278893e-011   7.977840e-011   1.693014e-011   1.472710e-011
2.898000e+000   2.125192e-005   1.833430e-004   1.296359e-011   8.733420e-011   1.697009e-011   1.997630e-011
2.900000e+000   2.162311e-005   1.855980e-004   1.314187e-011   8.913590e-011   1.703699e-011   3.345120e-011
2.902000e+000   2.199885e-005   1.878680e-004   1.332705e-011   9.259210e-011   1.715958e-011   6.129270e-011
2.904000e+000   2.237916e-005   1.901530e-004   1.353120e-011   1.020770e-010   1.736962e-011   1.050220e-010
2.906000e+000   2.276406e-005   1.924530e-004   1.376337e-011   1.160850e-010   1.767420e-011   1.522890e-010
2.908000e+000   2.315360e-005   1.947700e-004   1.403178e-011   1.342040e-010   1.808614e-011   2.059720e-010
2.910000e+000   2.354781e-005   1.971020e-004   1.434153e-011   1.548730e-010   1.860751e-011   2.606840e-010
2.912000e+000   2.394671e-005   1.994500e-004   1.473761e-011   1.980430e-010   1.922817e-011   3.103300e-010
2.914000e+000   2.435034e-005   2.018150e-004   1.521360e-011   2.379930e-010   1.992307e-011   3.474490e-010
2.916000e+000   2.475873e-005   2.041960e-004   1.577036e-011   2.783780e-010   2.067667e-011   3.768000e-010
2.918000e+000   2.517192e-005   2.065940e-004   1.641622e-011   3.229300e-010   2.146411e-011   3.937230e-010
2.920000e+000   2.558994e-005   2.090100e-004   1.713438e-011   3.590820e-010   2.227236e-011   4.041240e-010
2.922000e+000   2.601282e-005   2.114430e-004   1.789471e-011   3.801640e-010   2.307164e-011   3.996390e-010
2.924000e+000   2.644061e-005   2.138930e-004   1.866505e-011   3.851710e-010   2.386960e-011   3.989810e-010
2.926000e+000   2.687333e-005   2.163620e-004   1.941469e-011   3.748190e-010   2.465180e-011   3.911000e-010
2.928000e+000   2.731103e-005   2.188500e-004   2.011366e-011   3.494840e-010   2.542714e-011   3.876710e-010
2.930000e+000   2.775374e-005   2.213560e-004   2.072345e-011   3.048980e-010   2.617958e-011   3.762170e-010
2.932000e+000   2.820151e-005   2.238820e-004   2.120872e-011   2.426350e-010   2.689453e-011   3.574770e-010
2.934000e+000   2.865436e-005   2.264280e-004   2.155715e-011   1.742150e-010   2.758404e-011   3.447550e-010
2.936000e+000   2.911235e-005   2.289930e-004   2.178633e-011   1.145900e-010   2.822583e-011   3.208930e-010
2.938000e+000   2.957551e-005   2.315800e-004   2.191763e-011   6.564820e-011   2.884804e-011   3.111050e-010
2.940000e+000   3.004389e-005   2.341880e-004   2.201056e-011   4.646750e-011   2.944409e-011   2.980250e-010
2.942000e+000   3.051752e-005   2.368170e-004   2.211829e-011   5.386370e-011   2.998997e-011   2.729410e-010
2.944000e+000   3.099646e-005   2.394690e-004   2.229955e-011   9.063070e-011   3.051569e-011   2.628590e-010
2.946000e+000   3.148074e-005   2.421430e-004   2.259697e-011   1.487110e-010   3.100167e-011   2.429900e-010
2.948000e+000   3.197043e-005   2.448410e-004   2.304808e-011   2.255540e-010   3.147516e-011   2.367480e-010
2.950000e+000   3.246555e-005   2.475630e-004   2.368260e-011   3.172590e-010   3.191645e-011   2.206440e-010
2.952000e+000   3.296617e-005   2.503090e-004   2.446913e-011   3.932660e-010   3.232874e-011   2.061450e-010
2.954000e+000   3.347233e-005   2.530790e-004   2.537272e-011   4.517920e-010   3.277095e-011   2.211020e-010
2.956000e+000   3.398408e-005   2.558760e-004   2.634372e-011   4.855030e-010   3.330289e-011   2.659700e-010
2.958000e+000   3.450148e-005   2.586990e-004   2.732774e-011   4.920110e-010   3.396072e-011   3.289150e-010
