# problem=TPV17
# author=Christian Pelties
# date=18-Dec-2012
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# There is NO gap between junction point and branch
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  2.1000000000000e-01   7.2987268e-38   1.7026952e-35  -1.1463780e-37  -2.2707941e-35   5.1129471e-39  -4.8551954e-37
  2.1500000000000e-01   4.4938402e-38  -5.6097733e-36   5.7688291e-38   3.4465217e-35  -4.9992930e-38  -1.1021176e-35
  2.2000000000000e-01  -4.1919760e-37  -9.2827201e-35   6.5708197e-37   1.1987874e-34  -5.4779469e-39   8.9029967e-36
  2.2500000000000e-01  -7.0526162e-38   6.9734288e-35  -6.0077145e-37  -2.5157068e-34   2.7700586e-37   5.6496762e-35
  2.3000000000000e-01   2.1025697e-36   4.3461917e-34  -3.2916956e-36  -5.3818484e-34  -9.0993166e-38  -7.3599806e-35
  2.3500000000000e-01  -9.8033721e-37  -6.1658138e-34   5.1380861e-36   1.6859563e-33  -1.3491653e-36  -2.5163442e-34
  2.4000000000000e-01  -9.8955533e-36  -1.7830432e-33   1.5613416e-35   2.0950661e-33   9.3078923e-37   4.5599090e-34
  2.4500000000000e-01   6.1783596e-36   3.2147826e-33  -2.6016230e-35  -8.3259293e-33   5.9253574e-36   9.9891364e-34
  2.5000000000000e-01   3.5843148e-35   5.9329577e-33  -5.5080504e-35  -5.8128547e-33  -6.6820649e-36  -2.5214845e-33
  2.5500000000000e-01  -3.6263434e-35  -1.4421316e-32   1.2686981e-34   3.6390062e-32  -2.4970309e-35  -3.6576488e-33
  2.6000000000000e-01  -1.3111871e-34  -1.8971055e-32   2.0851649e-34   1.6329336e-32   3.1534145e-35   1.1300891e-32
  2.6500000000000e-01   1.5695561e-34   5.7614864e-32  -5.1000120e-34  -1.4370354e-31   9.5329539e-35   1.2759079e-32
  2.7000000000000e-01   4.3704755e-34   5.6018388e-32  -7.1929509e-34  -4.1858776e-32  -1.3356518e-34  -4.5778944e-32
  2.7500000000000e-01  -7.1639116e-34  -2.3068774e-31   2.0434059e-33   5.5254019e-31  -3.3287919e-34  -3.9862803e-32
  2.8000000000000e-01  -1.5026212e-33  -1.5724602e-31   2.5739501e-33   1.0610884e-31   5.1663651e-34   1.6990314e-31
  2.8500000000000e-01   2.3626010e-33   7.7304444e-31  -6.6878845e-33  -1.8523669e-30   1.2105265e-33   1.3877801e-31
  2.9000000000000e-01   3.8078633e-33   2.8905247e-31  -6.6956368e-33  -1.5504567e-33  -1.8045685e-33  -6.0301901e-31
  2.9500000000000e-01  -8.3730816e-33  -2.4361890e-30   2.2498870e-32   5.8389013e-30  -4.3009930e-33  -4.9928489e-31
  3.0000000000000e-01  -1.2432880e-32  -8.1195966e-31   2.3358310e-32   1.7188810e-31   5.2283664e-33   1.9058719e-30
  3.0500000000000e-01   2.3882255e-32   7.2630269e-30  -6.3676725e-32  -1.7407007e-29   1.4303063e-32   1.8149394e-30
  3.1000000000000e-01   3.6901861e-32   2.6039213e-30  -7.2855171e-32  -1.8356892e-30  -1.3408949e-32  -5.5424025e-30
  3.1500000000000e-01  -7.4066806e-32  -2.2193733e-29   1.8584158e-31   5.1739350e-29  -4.3746435e-32  -6.0674972e-30
  3.2000000000000e-01  -1.1991010e-31  -9.1686585e-30   2.4211105e-31   1.1253894e-29   2.9475015e-32   1.4644290e-29
  3.2500000000000e-01   1.7880993e-31   5.9744006e-29  -4.5467993e-31  -1.3935820e-28   1.3370856e-31   2.0846708e-29
  3.3000000000000e-01   3.4276314e-31   3.2790642e-29  -7.1948436e-31  -5.2960885e-29  -3.7855874e-32  -3.4312886e-29
  3.3500000000000e-01  -4.1536097e-31  -1.5162482e-28   1.0514953e-30   3.5419592e-28  -3.6979926e-31  -6.6388677e-29
  3.4000000000000e-01  -8.8706884e-31  -9.4341574e-29   1.9052351e-30   1.7074797e-28  -2.7659150e-33   7.3406669e-29
