# problem=TPV14
# author=Christian Pelties
# date=18-Jan-2013
# code=SeisSol (ADER-DG)
# code_version=revision 810
# element_size=300 m
# order of approximation in space and time= O4
# The gap between junction point and branch is respected and has the length 100m
# time_step= 5.000000e-03
# num_time_steps= 2401
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m)
# Column #6 = normal displacement (m/s)
# Column #7 = normal velocity (m)
#
# The line below lists the names of the data fields:
t h-disp h-vel v-disp v-vel n-disp n-vel
#
# Time-series data:
  3.7500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  3.8000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  3.8500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  3.9000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  3.9500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.0000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.0500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.1000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.1500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.2000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.2500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.3000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.3500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.4000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.4500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.5000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.5500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.6000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.6500000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.7000000000000e-01   0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00   0.0000000e+00
  4.7500000000000e-01   5.5467318e-43   1.1093464e-40  -5.9913879e-43  -1.1982776e-40   0.0000000e+00   0.0000000e+00
  4.8000000000000e-01  -7.1776161e-43  -2.5448696e-40   1.5135062e-42   4.2252901e-40   0.0000000e+00   0.0000000e+00
  4.8500000000000e-01  -2.8387637e-42  -4.2420042e-40   2.8509363e-42   2.6748602e-40   5.4142105e-43   1.0828421e-40
  4.9000000000000e-01   2.1241934e-42   9.9259141e-40  -5.4487132e-42  -1.6599299e-39  -9.8684313e-43  -3.0565284e-40
  4.9500000000000e-01   9.2769848e-42   1.4305583e-39  -6.5806577e-42  -2.2638890e-40  -9.8684313e-43   0.0000000e+00
  5.0000000000000e-01  -1.0619620e-41  -3.9793209e-39   2.4066104e-41   6.1293523e-39   3.5718494e-42   9.1173851e-40
  5.0500000000000e-01  -3.1937561e-41  -4.2635883e-39   1.5675178e-41  -1.6781851e-39  -2.8844601e-42  -1.2912619e-39
  5.1000000000000e-01   3.9578530e-41   1.4303218e-38  -8.0921816e-41  -1.9319399e-38  -1.2732769e-41  -1.9696618e-39
  5.1500000000000e-01   9.6858620e-41   1.1456018e-38  -1.8214473e-41   1.2541469e-38   2.1908682e-41   6.9282903e-39
  5.2000000000000e-01  -1.4278058e-40  -4.7927841e-38   2.5910703e-40   5.5464301e-38   3.1905319e-41   1.9993274e-39
  5.2500000000000e-01  -2.5121651e-40  -2.1687185e-38  -6.2414592e-41  -6.4304325e-38  -1.2329390e-40  -3.1039843e-38
  5.3000000000000e-01   5.0185141e-40   1.5061358e-37  -7.9263059e-40  -1.4604320e-37  -8.4804424e-41   7.6978942e-39
  5.3500000000000e-01   7.4965354e-40   4.9560426e-38   3.5666702e-40   2.2985952e-37   4.2744890e-40   1.0245066e-37
  5.4000000000000e-01  -1.4130574e-39  -4.3254218e-37   2.0672912e-39   3.4212484e-37  -5.9269007e-41  -9.7343581e-38
  5.4500000000000e-01  -2.0452660e-39  -1.2644173e-37  -1.5570792e-39  -7.2487408e-37  -1.6248971e-39  -3.1312563e-37
  5.5000000000000e-01   4.0472114e-39   1.2184955e-36  -5.2872922e-39  -7.4604262e-37   3.1165845e-40   3.8731112e-37
  5.5500000000000e-01   6.0513499e-39   4.0082771e-37   5.0762283e-39   2.0727041e-36   4.8661499e-39   9.1089828e-37
  5.6000000000000e-01  -1.0525662e-38  -3.3154023e-36   1.2524873e-38   1.4897290e-36  -1.8141551e-39  -1.3360610e-36
  5.6500000000000e-01  -1.6385173e-38  -1.1719022e-36  -1.5936170e-38  -5.6922087e-36  -1.4723077e-38  -2.5817844e-36
  5.7000000000000e-01   2.7327130e-38   8.7424606e-36  -2.9343832e-38  -2.6815323e-36   6.2342198e-39   4.1914594e-36
  5.7500000000000e-01   5.2580065e-38   5.0505869e-36   3.8891298e-38   1.3647026e-35   4.1871825e-38   7.1275210e-36
  5.8000000000000e-01  -4.9817060e-38  -2.0479425e-35   5.3552175e-38   2.9321755e-36  -3.1630291e-38  -1.4700423e-35
  5.8500000000000e-01  -1.5067413e-37  -2.0171414e-35  -9.6029359e-38  -2.9916307e-35  -1.2980576e-37  -1.9635094e-35
  5.9000000000000e-01   9.7313656e-38   4.9597557e-35  -1.0282188e-37  -1.3585052e-36   7.0360355e-38   4.0033223e-35
  5.9500000000000e-01   4.6768050e-37   7.4073369e-35   1.8913810e-37   5.8391996e-35   3.4082189e-37   5.4092306e-35
  6.0000000000000e-01  -9.3625185e-38  -1.1226114e-34   1.3615887e-37  -1.0595845e-35  -1.7645342e-37  -1.0345506e-34
